Distribution Type,"Histogram"
Use,"EMISSIONS"
Units,"scf_wholegas"
Gas Type,"whole_gas"
Emission Unit,"scf"
Time Basis,"s"
Activity Basis,"Component"
User Units,"scfs (wholegas)"
Source,"Simulated by CSU using data from doi: 10.1021/acs.est.0c00516"
Component,"All Components: Connector Flanged, Connector Threaded, OEL, PRV, Regulator and Valve"
Notes,""
Mean of Leaking,"0.0017552"
Est Average Factor,"1.078e-05"
Emission Factor Type,"Simulated Leaker"
Leak Probability,"0.0061416"
Survey Frequency,"Annual (estimated)"
%%%ENDOFMETADATA%%%,""
EmissionRate,Probability
0.002425,0.000481653909685336
0.002435,0.000398527446679569
0.002445,0.000237709712479952
0.002455,0.000447124455821402
0.002465,0.000458634273776047
0.002475,0.000492844010474574
0.002485,0.000177922602548881
0.002495,0.000490446131734023
0.002505,0.00051570378780116
0.002515,0.000170728966327228
0.002525,0.000456875829366309
0.002535,0.000473341263384759
0.002545,0.000447763890152216
0.002555,0.000221244278461502
0.002565,0.00050771085866599
0.002575,0.000565100089856509
0.002585,0.000183837370108907
0.002595,0.000569416271589501
0.002605,0.000550393100247797
0.002615,0.000551512110326721
0.002625,0.000312043953437031
0.002635,0.000608261907186427
0.002645,0.000645668815539022
0.002655,0.000756610671935179
0.002665,0.000223322440036646
0.002675,0.000700500309406287
0.002685,0.000666610289873167
0.002695,0.000330267831865219
0.002705,0.000740145237916729
0.002715,0.000668688451448311
0.002725,0.000805687256825122
0.002735,0.000230835793423706
0.002745,0.000713129137439855
0.002755,0.000718244612086364
0.002765,0.000206537288852789
0.002775,0.000785065499656384
0.002785,0.00067524265333915
0.002795,0.000722720652402059
0.002805,0.000226040035942604
0.002815,0.00070018059224088
0.002825,0.00069218766310571
0.002835,0.000160178299868804
0.002845,0.000646308249869835
0.002855,0.000605544311280469
0.002865,0.000577569059307374
0.002875,0.00024234561137835
0.002885,0.000559185322296484
0.002895,0.000547036070011025
0.002905,0.000543679039774254
0.002915,0.000163375471522872
0.002925,0.000551831827492127
0.002935,0.000569895847337611
0.002945,0.000194547895150034
0.002955,0.000528652333000135
0.002965,0.000492044717561057
0.002975,0.00055950503946189
0.002985,0.000173126845067779
0.002995,0.000564300796942992
0.003005,0.000515384070635753
0.003015,0.000210533753420374
0.003025,0.000621530169550809
0.003035,0.000531210070323389
0.003045,0.000652702593177971
0.003055,0.000228597773265858
0.003065,0.000605864028445876
0.003075,0.00071760517775555
0.003085,0.000186235248849458
0.003095,0.000641192775223326
0.003105,0.000625206916952987
0.003115,0.000663572976801802
0.003125,0.000198544359717619
0.003135,0.000674123643260226
0.003145,0.000685793319797574
0.003155,0.000696823562004109
0.003165,0.000157940279710956
0.003175,0.000680837703733769
0.003185,0.000673164491764006
0.003195,0.000210533753420374
0.003205,0.000639434330813589
0.003215,0.000644709664042801
0.003225,0.000641032916640623
0.003235,0.000159219148372584
0.003245,0.000555188857728899
0.003255,0.000563981079777586
0.003265,0.000158739572624473
0.003275,0.000504513687011922
0.003285,0.000469025081651768
0.003295,0.000546556494262915
0.003305,0.000186714824597568
0.003315,0.000394371123529281
0.003325,0.00048277291976426
0.003335,0.000163695188688279
0.003345,0.000448403324483029
0.003355,0.000427461850148884
0.003365,0.000511707323233575
0.003375,0.000182878218612686
0.003385,0.000434495627787834
0.003395,0.000473980697715573
0.003405,0.000461032152516598
0.003415,0.000154743108056889
0.003425,0.00045032162747547
0.003435,0.000450641344640877
0.003445,0.000179361329793212
0.003455,0.000454158233460352
0.003465,0.000466627202911217
0.003475,0.000473341263384759
0.003485,0.000168171229003974
0.003495,0.000481653909685336
0.003505,0.000428421001645105
0.003515,0.000169769814831008
0.003525,0.000456875829366309
0.003535,0.000414193587784502
0.003545,0.00039948659817579
0.003555,0.000203020400033315
0.003565,0.000356324780845872
0.003575,0.000404921789987705
0.003585,0.000167212077507754
0.003595,0.000426662557235367
0.003605,0.000422985809833189
0.003615,0.00039245282053684
0.003625,0.000139876259865473
0.003635,0.000395170416442798
0.003645,0.000414033729201799
0.003655,0.000410996416130434
0.003665,0.00012612842175298
0.003675,0.00039149366904062
0.003685,0.000449522334561953
0.003695,0.00018303807719539
0.003705,0.000435454779284054
0.003715,0.000414193587784502
0.003725,0.000463110314091742
0.003735,0.00014914805766227
0.003745,0.000512666474729795
0.003755,0.000518101666541711
0.003765,0.000173446562233186
0.003775,0.000439131526686232
0.003785,0.000580926089544146
0.003795,0.000602187281043698
0.003805,0.000211013329168484
0.003815,0.000678919400741328
0.003825,0.000539682575206669
0.003835,0.00023243437925074
0.003845,0.000586521139938765
0.003855,0.000553430413319161
0.003865,0.000611618937423198
0.003875,0.000172327552154262
0.003885,0.000589558453010129
0.003895,0.000687551764207312
0.003905,0.000580286655213332
0.003915,0.00028374898429853
0.003925,0.000493803161970794
0.003935,0.000656858916328259
0.003945,0.000281031388392572
0.003955,0.000613377381832935
0.003965,0.000658457502155293
0.003975,0.000492044717561057
0.003985,0.000301972862726717
0.003995,0.000587959867183095
0.004005,0.000601387988130181
0.004015,0.000290942620520183
0.004025,0.000437532940859198
0.004035,0.000522257989691999
0.004045,0.000502915101184888
0.004055,0.000346733265883669
0.004065,0.000541121302451
0.004075,0.000510748171737354
0.004085,0.000270960297682258
0.004095,0.000529771343079058
0.004105,0.000536325544969898
0.004115,0.000527693181503914
0.004125,0.000225560460194494
0.004135,0.000489486980237802
0.004145,0.000566858534266247
0.004155,0.000606343604193986
0.004165,0.000311724236271625
0.004175,0.000545117767018585
0.004185,0.000579807079465222
0.004195,0.000302932014222938
0.004205,0.000647746977114166
0.004215,0.000621849886716215
0.004225,0.000547195928593729
0.004235,0.000320356599737608
0.004245,0.000675082794756447
0.004255,0.000669327885779124
0.004265,0.00029925526682076
0.004275,0.000598350675058816
0.004285,0.000621050593802698
0.004295,0.000715367157597703
0.004305,0.00035808322525561
0.004315,0.00070913267287227
0.004325,0.000631761118843826
0.004335,0.000308367206034853
0.004345,0.000705615784052795
0.004355,0.000672525057433192
0.004365,0.000644070229711988
0.004375,0.000333305144936583
0.004385,0.00056605924135273
0.004395,0.000654461037587708
0.004405,0.000606343604193986
0.004415,0.000276715206659581
0.004425,0.000504673545594625
0.004435,0.000584602836946324
0.004445,0.000345454397222041
0.004455,0.000555348716311602
0.004465,0.000469824374565285
0.004475,0.000393891547781171
0.004485,0.000246821651694045
0.004495,0.000415472456446129
0.004505,0.000374868376439467
0.004515,0.000176164158139144
0.004525,0.000358243083838313
0.004535,0.00033458401359821
0.004545,0.000325312215801413
0.004555,0.000209734460506857
0.004565,0.000273997610753623
0.004575,0.000225240743029087
0.004585,0.000144672017346575
0.004595,0.000280232095479055
0.004605,0.000247620944607562
0.004615,0.00024889981326919
0.004625,9.19186850544534e-05
0.004635,0.00023339353074696
0.004645,0.000258491328231393
0.004655,0.000237389995314545
0.004665,0.00014163470427521
0.004675,0.000233073813581553
0.004685,0.000279272943982835
0.004695,0.000168331087586677
0.004705,0.00025833146964869
0.004715,0.000271280014847665
0.004725,0.000235311833739401
0.004735,0.00015905928978988
0.004745,0.000317479145248947
0.004755,0.000328509387455481
0.004765,0.000196945773890585
0.004775,0.000259770196893021
0.004785,0.000324353064305193
0.004795,0.000348811427458813
0.004805,0.000182078925699169
0.004815,0.00037550781077028
0.004825,0.000285027852960157
0.004835,0.000223162581453943
0.004845,0.000350410013285847
0.004855,0.000357124073759389
0.004865,0.000369433184627551
0.004875,0.000156661411049329
0.004885,0.000378704982424348
0.004895,0.000372950073447026
0.004905,0.000355365629349652
0.004915,0.000217567531059324
0.004925,0.000337461468086872
0.004935,0.000365756437225373
0.004945,0.000222203429957722
0.004955,0.000377905689510831
0.004965,0.000342417084150677
0.004975,0.000354246619270728
0.004985,0.000214370359405256
0.004995,0.000422026658336969
0.005005,0.000419788638179121
0.005015,0.000210693612003078
0.005025,0.000437373082276495
0.005035,0.000361759972657788
0.005045,0.000375347952187577
0.005055,0.00024985896476541
0.005065,0.000357763508090203
0.005075,0.00041595203219424
0.005085,0.000182718360029983
0.005095,0.000418669628100197
0.005105,0.000403003486995265
0.005115,0.000444566718498148
0.005125,0.000251617409175147
0.005135,0.000361759972657788
0.005145,0.000459753283854971
0.005155,0.000442968132671114
0.005165,0.000186235248849458
0.005175,0.000476698293621531
0.005185,0.000427142132983478
0.005195,0.000167212077507754
0.005205,0.000404282355656892
0.005215,0.000347052983049075
0.005225,0.000354566336436135
0.005235,0.000204299268694942
0.005245,0.000367035305887
0.005255,0.000313162963515955
0.005265,0.000163055754357465
0.005275,0.000368474033131331
0.005285,0.000318598155327871
0.005295,0.000324832640053303
0.005305,0.000153783956560668
0.005315,0.000336342458007948
0.005325,0.000343056518481491
0.005335,0.000152025512150931
0.005345,0.000417550618021274
0.005355,0.000369273326044848
0.005365,0.000359681811082644
0.005375,0.000155862118135812
0.005385,0.000348012134545296
0.005395,0.000425223829991037
0.005405,0.00037502823502217
0.005415,0.000204299268694942
0.005425,0.000462151162595522
0.005435,0.00043241746621269
0.005445,0.000286946155952598
0.005455,0.000494282737718904
0.005465,0.000430499163220249
0.005475,0.000450481486058173
0.005485,0.00024138645988213
0.005495,0.000512826333312498
0.005505,0.000510588313154651
0.005515,0.00026584482303575
0.005525,0.00053264879756772
0.005535,0.00049268415189187
0.005545,0.000565419807021916
0.005555,0.000309486216113777
0.005565,0.0004658279099977
0.005575,0.000586361281356061
0.005585,0.000223162581453943
0.005595,0.000541760736781813
0.005605,0.00044888290023114
0.005615,0.000402204194081747
0.005625,0.000313003104933252
0.005635,0.000418829486682901
0.005645,0.000470463808896098
0.005655,0.000442008981174893
0.005665,0.000203020400033315
0.005675,0.000499558070948117
0.005685,0.000363838134232932
0.005695,0.000238828722558876
0.005705,0.000343376235646897
0.005715,0.000316040418004616
0.005725,0.000367674740217814
0.005735,0.000178721895462398
0.005745,0.000341777649819863
0.005755,0.000364157851398339
0.005765,0.000131084037816786
0.005775,0.000320356599737608
0.005785,0.000219485834051764
0.005795,0.000257052600987063
0.005805,0.000143393148684947
0.005815,0.000229397066179375
0.005825,0.000267922984610894
0.005835,0.000118295351200514
0.005845,0.000268082843193597
0.005855,0.000228757631848561
0.005865,0.000258970903979504
0.005875,0.000137158663959515
0.005885,0.000239947732637799
0.005895,0.000290942620520183
0.005905,0.000246182217363232
0.005915,0.00010918341198642
0.005925,0.000219006258303654
0.005935,0.000223002722871239
0.005945,0.000153624097977965
0.005955,0.000242185752795647
0.005965,0.000186395107432161
0.005975,0.000249059671851893
0.005985,0.000146270603173608
0.005995,0.00026776312602819
0.006005,0.000257212459569766
0.006015,0.000113339735136709
0.006025,0.000240587166968613
0.006035,0.000213251349326332
0.006045,0.000291102479102886
0.006055,0.00019103100633056
0.006065,0.000236270985235621
0.006075,0.000250018823348113
0.006085,0.00011717634112159
0.006095,0.000260889206971944
0.006105,0.000209574601924154
0.006115,0.000197425349638696
0.006125,0.000124369977343243
0.006135,0.000170409249161821
0.006145,0.000212771773578222
0.006155,0.000162736037192058
0.006165,0.000130284744903269
0.006175,0.000145471310260092
0.006185,0.000162736037192058
0.006195,0.000139076966951956
0.006205,0.00013460092663626
0.006215,0.000148988199079566
0.006225,0.000142433997188727
0.006235,0.000114618603798336
0.006245,0.000148828340496863
0.006255,0.000144192441598464
0.006265,6.44230088294691e-05
0.006275,0.000136039653880591
0.006285,0.000105826381749649
0.006295,0.00011573761387726
0.006305,9.28778365506738e-05
0.006315,9.87926041106995e-05
0.006325,0.000133481916557337
0.006335,5.54709281980789e-05
0.006345,0.000143872724433058
0.006355,0.000111101714978861
0.006365,0.0001082242604902
0.006375,3.98047870931459e-05
0.006385,0.000131883330730303
0.006395,0.000148988199079566
0.006405,0.000162736037192058
0.006415,5.40322009537483e-05
0.006425,0.000153943815143372
0.006435,0.000172167693571559
0.006445,6.25047058370283e-05
0.006455,0.000174725430894813
0.006465,0.000146270603173608
0.006475,0.000140036118448176
0.006485,5.85082412694434e-05
0.006495,0.000175684582391034
0.006505,0.000150426926323897
0.006515,6.18652715062147e-05
0.006525,0.000163855047270982
0.006535,0.000147869189000642
0.006545,0.000200782379875467
0.006555,6.21849886716215e-05
0.006565,0.000192309874992187
0.006575,0.000224761167280977
0.006585,6.66610289873167e-05
0.006595,0.000245862500197825
0.006605,0.000222043571375019
0.006615,0.000202221107119798
0.006625,7.88102812727748e-05
0.006635,0.000203499975781425
0.006645,0.000187354258928382
0.006655,0.000208295733262527
0.006665,7.64124025322239e-05
0.006675,0.000173606420815889
0.006685,0.000229237207596672
0.006695,7.04976349721982e-05
0.006705,0.000209734460506857
0.006715,0.000170569107744525
0.006725,0.000172807127902372
0.006735,6.80997562316472e-05
0.006745,0.00020749644034901
0.006755,0.000178881754045102
0.006765,7.20962207992322e-05
0.006775,0.000163695188688279
0.006785,0.000162416320026652
0.006795,0.000225560460194494
0.006805,8.2487028674953e-05
0.006815,0.000161137451365024
0.006825,0.000160977592782321
0.006835,7.49736752878933e-05
0.006845,0.000175205006642923
0.006855,0.000196466198142475
0.006865,0.000185915531684051
0.006875,4.81174333937226e-05
0.006885,0.000212292197830112
0.006895,0.000180959915620246
0.006905,0.000192789450740297
0.006915,7.91299984381816e-05
0.006925,0.000147709330417939
0.006935,0.000204778844443052
0.006945,9.47961395431146e-05
0.006955,0.000194068319401924
0.006965,0.000166892360342347
0.006975,0.000198704218300323
0.006985,8.23271700922496e-05
0.006995,0.000216608379563103
0.007005,0.000215809086649586
0.007015,8.20074529268428e-05
0.007025,0.000220125268382578
0.007035,0.000230196359092892
0.007045,0.000223162581453943
0.007055,8.23271700922496e-05
0.007065,0.000207336581766306
0.007075,0.000201102097040874
0.007085,9.01602406447161e-05
0.007095,0.000253056136419478
0.007105,0.000231794944919926
0.007115,0.000304210882884565
0.007125,6.1545554340808e-05
0.007135,0.000260889206971944
0.007145,0.000246342075945935
0.007155,0.00027527647941525
0.007165,7.84905641073681e-05
0.007175,0.000221563995626909
0.007185,0.00028278983280231
0.007195,0.000107904543324793
0.007205,0.000228278056100451
0.007215,0.000280871529809869
0.007225,0.000194867612315441
0.007235,6.96983420586812e-05
0.007245,0.000244743490118901
0.007255,0.00022492102586368
0.007265,7.01779178067914e-05
0.007275,0.000246182217363232
0.007285,0.000239947732637799
0.007295,0.000226519611690714
0.007305,6.93786248932744e-05
0.007315,0.000217727389642027
0.007325,0.000208295733262527
0.007335,6.04265442618842e-05
0.007345,0.000193269026488407
0.007355,0.000203020400033315
0.007365,0.000222683005705832
0.007375,5.01955949688667e-05
0.007385,0.000187673976093788
0.007395,0.000164494481601796
0.007405,0.000197265491055992
0.007415,5.96272513483672e-05
0.007425,0.000230835793423706
0.007435,0.000186075390266754
0.007445,7.03377763894948e-05
0.007455,0.000215169652318773
0.007465,0.000194228177984628
0.007475,0.00019902393546573
0.007485,7.01779178067914e-05
0.007495,0.000199663369796543
0.007505,0.000211972480664705
0.007515,4.98758778034599e-05
0.007525,0.000166892360342347
0.007535,0.000164494481601796
0.007545,0.000231794944919926
0.007555,7.96095741862918e-05
0.007565,0.000194228177984628
0.007575,0.000179201471210508
0.007585,5.49913524499687e-05
0.007595,0.000198224642552213
0.007605,0.000199183794048433
0.007615,0.000170888824909932
0.007625,6.41032916640623e-05
0.007635,0.000135879795297888
0.007645,0.000173286703650483
0.007655,0.000193908460819221
0.007665,6.49025845775793e-05
0.007675,0.000219325975469061
0.007685,0.000195507046646255
0.007695,7.20962207992322e-05
0.007705,0.000190711289165153
0.007715,0.00014962763341038
0.007725,0.000163855047270982
0.007735,7.04976349721982e-05
0.007745,0.00019998308696195
0.007755,0.00012468969450865
0.007765,5.21138979613075e-05
0.007775,0.000127087573249201
0.007785,0.000118774926948624
0.007795,0.000129965027737862
0.007805,6.09061200099944e-05
0.007815,0.000108064401907497
0.007825,0.000120373512775658
0.007835,4.57195546531716e-05
0.007845,0.000144991734511981
0.007855,0.000139876259865473
0.007865,9.87926041106995e-05
0.007875,4.97160192207565e-05
0.007885,9.15989678890466e-05
0.007895,0.00012516927025676
0.007905,9.47961395431146e-05
0.007915,2.38189288228062e-05
0.007925,8.328632158847e-05
0.007935,7.06574935549016e-05
0.007945,4.15632315028833e-05
0.007955,7.57729682014103e-05
0.007965,7.41743823743763e-05
0.007975,6.53821603256895e-05
0.007985,3.14921407925693e-05
0.007995,7.06574935549016e-05
0.008005,7.9289857020885e-05
0.008015,2.78153933903911e-05
0.008025,6.79398976489438e-05
0.008035,4.4280827408841e-05
0.008045,4.33216759126207e-05
0.008055,3.48491710293406e-05
0.008065,3.13322822098659e-05
0.008075,4.61991304012818e-05
0.008085,2.493793890173e-05
0.008095,4.47604031569512e-05
0.008105,4.47604031569512e-05
0.008115,3.83660598488153e-05
0.008125,2.81351105557979e-05
0.008135,2.97336963828319e-05
0.008145,5.30730494575279e-05
0.008155,5.24336151267143e-05
0.008165,2.87745448866115e-05
0.008175,2.74956762249843e-05
0.008185,2.95738378001285e-05
0.008195,3.61280396909678e-05
0.008205,2.63766661460606e-05
0.008215,4.81174333937226e-05
0.008225,2.92541206347217e-05
0.008235,3.37301609504168e-05
0.008245,5.40322009537483e-05
0.008255,4.8277291976426e-05
0.008265,3.32505852023066e-05
0.008275,3.94850699277391e-05
