Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
7.628635583126256e-05,0.0001625
7.644918690027272e-05,0.0001375
7.661201796928289e-05,0.000175
7.677484903829305e-05,0.000175
7.693768010730322e-05,0.0001625
7.710051117631337e-05,0.000125
7.726334224532355e-05,0.0002
7.742617331433371e-05,0.0001
7.758900438334389e-05,0.000175
7.775183545235403e-05,0.0002375
7.791466652136421e-05,0.0002125
7.807749759037437e-05,8.75e-05
7.824032865938455e-05,0.000275
7.84031597283947e-05,0.0002375
7.856599079740487e-05,0.00015
7.872882186641503e-05,0.00025
7.889165293542521e-05,0.0001625
7.905448400443536e-05,5e-05
7.921731507344553e-05,0.0002125
7.93801461424557e-05,0.000125
7.954297721146586e-05,0.00025
7.970580828047603e-05,0.000225
7.98686393494862e-05,0.000125
8.003147041849637e-05,0.00015
8.019430148750653e-05,0.0001375
8.035713255651668e-05,0.000125
8.051996362552685e-05,0.00015
8.068279469453702e-05,0.0002625
8.084562576354718e-05,0.000175
8.100845683255736e-05,0.0001625
8.117128790156752e-05,0.0002125
8.13341189705777e-05,0.00015
8.149695003958785e-05,0.0001375
8.165978110859803e-05,0.0002375
8.182261217760818e-05,0.00025
8.198544324661836e-05,0.0001
8.214827431562852e-05,0.00015
8.231110538463868e-05,0.0002
8.247393645364885e-05,0.0001
8.2636767522659e-05,0.0002125
8.279959859166917e-05,0.0001875
8.296242966067933e-05,0.000175
8.312526072968951e-05,0.0002875
8.328809179869967e-05,0.00015
8.345092286770985e-05,0.000225
8.361375393672001e-05,0.0001375
8.377658500573018e-05,0.000175
8.393941607474035e-05,7.5e-05
8.41022471437505e-05,0.000175
8.426507821276066e-05,0.000125
8.442790928177083e-05,8.75e-05
8.4590740350781e-05,0.0002625
8.475357141979117e-05,5e-05
8.491640248880133e-05,0.00025
8.50792335578115e-05,0.000175
8.524206462682167e-05,0.000225
8.540489569583182e-05,0.000125
8.5567726764842e-05,0.000275
8.573055783385216e-05,0.0002125
8.589338890286232e-05,6.25e-05
8.605621997187248e-05,0.00025
8.621905104088266e-05,0.00015
8.638188210989282e-05,0.0002125
8.6544713178903e-05,0.00025
8.670754424791314e-05,0.000125
8.687037531692332e-05,0.0001
8.703320638593348e-05,0.0002375
8.719603745494366e-05,0.0001
8.735886852395382e-05,7.5e-05
8.752169959296398e-05,0.00025
8.768453066197413e-05,0.0001875
8.784736173098429e-05,2.5e-05
8.801019279999447e-05,0.000225
8.817302386900463e-05,7.5e-05
8.83358549380148e-05,0.000175
8.849868600702497e-05,0.000125
8.866151707603514e-05,0.00015
8.88243481450453e-05,8.75e-05
8.898717921405548e-05,0.000225
8.915001028306563e-05,0.000125
8.931284135207579e-05,0.0001625
8.947567242108595e-05,0.0001625
8.963850349009613e-05,0.0002
8.980133455910629e-05,0.0001125
8.996416562811647e-05,0.0001875
9.012699669712663e-05,0.0001
9.028982776613678e-05,0.000125
9.045265883514695e-05,0.00015
9.061548990415712e-05,0.000175
9.077832097316729e-05,6.25e-05
9.094115204217745e-05,0.0002375
9.110398311118762e-05,0.000125
9.126681418019778e-05,0.0001
9.142964524920795e-05,0.0002625
9.15924763182181e-05,0.0001375
9.175530738722828e-05,1.25e-05
9.191813845623844e-05,0.000125
9.208096952524862e-05,3.75e-05
9.224380059425878e-05,0.0001
9.240663166326895e-05,0.0002375
9.256946273227912e-05,0.00015
9.273229380128928e-05,5e-05
9.289512487029943e-05,0.0002125
9.305795593930959e-05,0.0001125
9.322078700831977e-05,5e-05
9.338361807732993e-05,0.000125
9.35464491463401e-05,0.0001
9.370928021535027e-05,0.0001625
9.387211128436044e-05,0.000125
9.40349423533706e-05,0.0001125
9.419777342238078e-05,8.75e-05
9.436060449139093e-05,0.0001625
9.452343556040109e-05,0.000125
9.468626662941125e-05,8.75e-05
9.484909769842143e-05,0.0001375
9.501192876743159e-05,6.25e-05
9.517475983644177e-05,0.0001375
9.533759090545191e-05,0.0002125
9.55004219744621e-05,8.75e-05
9.566325304347225e-05,0.00015
9.582608411248241e-05,0.0001125
9.598891518149259e-05,6.25e-05
9.615174625050275e-05,0.0001625
9.631457731951291e-05,0.00015
9.647740838852306e-05,0.0001
9.664023945753324e-05,3.75e-05
9.68030705265434e-05,0.0001375
