Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
0.0010764325492363402,2.30769e-05
0.0010795357542919687,7.69231e-05
0.0010823257188030595,1.53846e-05
0.001084396291894069,1.53846e-05
0.0010874118957804623,5.38462e-05
0.0010895063600994451,3.84615e-05
0.0010927343304567112,4.61538e-05
0.0010950146154377074,1.53846e-05
0.0010976585780000734,4.61538e-05
0.0011003768688272449,7.69231e-05
0.0011031827608236513,5.38462e-05
0.0011056329389813459,1.53846e-05
0.0011082689378010542,3.84615e-05
0.0011110137744370847,4.61538e-05
0.0011138302847570347,3.84615e-05
0.0011162512625249841,1.53846e-05
0.0011189536258668401,3.07692e-05
0.0011217887182529917,6.15385e-05
0.0011239840566456389,3.84615e-05
0.0011268775498112804,7.69231e-05
0.0011296887509694585,2.30769e-05
0.0011320088546637435,6.15385e-05
0.0011352102792121506,3.07692e-05
0.0011371826328103814,1.53846e-05
0.0011401663817261437,0.0001
0.0011426510694353552,6.15385e-05
0.0011454675797553052,4.61538e-05
0.0011481062331558994,3.07692e-05
0.0011535667060382155,3.07692e-05
0.001156069975813628,1.53846e-05
0.0011589501960748401,4.61538e-05
0.001161798561365421,3.84615e-05
0.0011641929933245115,4.61538e-05
0.0011671156868798978,5.38462e-05
0.0011690880404781286,2.30769e-05
0.0011720585164894616,5.38462e-05
0.0011740521067347797,3.07692e-05
0.0011773995332319117,3.07692e-05
0.001180001022500103,4.61538e-05
0.0011826370213198114,3.84615e-05
0.001185496004933936,2.30769e-05
0.001187924946444543,7.69231e-06
0.0011907149109556341,0.000107692
0.0011937145873567121,0.000123077
0.001195888689102272,1.53846e-05
0.0011979937717447983,1.53846e-05
0.0012013836715361048,3.84615e-05
0.0012038524317600008,2.30769e-05
0.0012068945814552533,1.53846e-05
0.00120916159353182,7.69231e-06
0.0012118161744177295,3.84615e-05
0.0012144707553036391,3.84615e-05
0.0012171253361895487,3.07692e-05
0.0012199683923183578,7.69231e-06
0.0012222778776890993,4.61538e-05
0.0012253651552594123,3.07692e-05
0.0012275976577844623,3.07692e-05
0.0012303982406190966,7.69231e-06
0.0012329864569828586,4.61538e-05
0.0012351685224710762,1.53846e-05
0.0012383619832768255,7.69231e-06
0.0012410165641627351,7.69231e-06
0.0012436711450486448,3.07692e-05
0.001245954084610527,0.000107692
0.0012489112877174303,7.69231e-05
0.00125379837112839,7.69231e-06
0.0012574855839789182,1.53846e-05
0.0012595986303641023,2.30769e-05
0.001262282411639757,3.84615e-05
0.0012675623730218312,2.30769e-05
0.0012702169539077406,2.30769e-05
0.0012725715671535426,7.69231e-06
0.0012755314248413317,8.46154e-05
0.001280861823260238,2.30769e-05
0.0012834898583372887,7.69231e-06
0.0012861285117378829,5.38462e-05
