Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.7130226214103425e-05,0.0001625
2.7207852040180976e-05,0.0004
2.728547786625852e-05,0.00015
2.736310369233607e-05,0.000225
2.7440729518413623e-05,0.0004
2.7518355344491174e-05,0.0003125
2.7595981170568718e-05,0.0003
2.767360699664627e-05,0.0001875
2.775123282272382e-05,0.0004125
2.782885864880137e-05,0.0002625
2.7906484474878916e-05,8.75e-05
2.7984110300956467e-05,0.0002375
2.8061736127034018e-05,0.00025
2.8139361953111566e-05,0.0002375
2.8216987779189117e-05,0.0002125
2.8294613605266665e-05,0.0002875
2.837223943134421e-05,0.000175
2.844986525742176e-05,0.0003875
2.852749108349931e-05,0.000275
2.8605116909576863e-05,0.0002
2.8682742735654407e-05,0.0003375
2.8760368561731958e-05,0.0001375
2.883799438780951e-05,0.000425
2.8915620213887057e-05,0.000375
2.8993246039964605e-05,0.0001625
2.9070871866042156e-05,0.0002875
2.9148497692119704e-05,0.0002
2.9226123518197255e-05,0.0003375
2.9303749344274803e-05,0.0003
2.938137517035235e-05,0.0003
2.94590009964299e-05,0.0002125
2.953662682250745e-05,0.000125
2.9614252648585e-05,0.000425
2.9691878474662545e-05,0.000175
2.9769504300740096e-05,0.00015
2.9847130126817647e-05,0.00025
2.9924755952895195e-05,0.000225
3.0002381778972743e-05,0.0001
3.0080007605050294e-05,0.000275
3.015763343112784e-05,0.00025
3.0235259257205393e-05,0.0001125
3.0312885083282944e-05,0.0002375
3.0390510909360488e-05,0.00015
3.0468136735438036e-05,0.0002375
3.054576256151559e-05,0.000375
3.062338838759314e-05,0.000225
3.070101421367069e-05,0.000175
3.0778640039748234e-05,0.0001875
3.0856265865825785e-05,0.0001625
3.0933891691903336e-05,0.0002375
3.101151751798089e-05,0.0002
3.108914334405843e-05,0.000275
3.116676917013598e-05,0.00015
3.1244394996213534e-05,0.0003
3.132202082229108e-05,0.0002375
3.139964664836863e-05,0.000275
3.1477272474446174e-05,0.0002
3.1554898300523725e-05,0.0002
3.1632524126601276e-05,0.000175
3.171014995267883e-05,0.0002375
3.178777577875637e-05,0.00025
3.186540160483392e-05,0.0001875
3.1943027430911474e-05,0.000225
3.2020653256989025e-05,0.000125
3.209827908306657e-05,0.0001
3.217590490914412e-05,0.0003125
3.225353073522167e-05,0.0001125
3.2331156561299216e-05,0.0003875
3.240878238737677e-05,0.0002125
3.248640821345432e-05,0.00025
3.256403403953186e-05,0.0001125
3.264165986560942e-05,0.000225
3.2719285691686965e-05,0.0001625
3.279691151776451e-05,0.00015
3.287453734384206e-05,0.0004
3.295216316991961e-05,0.0001625
3.302978899599716e-05,0.000175
3.310741482207471e-05,0.0001625
3.318504064815226e-05,0.0002
3.326266647422981e-05,0.0002125
3.334029230030736e-05,0.0003
3.3417918126384905e-05,0.000125
3.3495543952462456e-05,0.0001
3.357316977854e-05,0.0003
3.365079560461756e-05,0.0002
3.37284214306951e-05,8.75e-05
3.3806047256772654e-05,0.0003125
3.38836730828502e-05,0.0001125
3.3961298908927756e-05,0.0002
3.40389247350053e-05,0.000275
3.4116550561082845e-05,0.00025
3.4194176387160396e-05,0.000175
3.427180221323795e-05,0.0002375
3.43494280393155e-05,0.000125
3.442705386539304e-05,0.0001375
3.4504679691470594e-05,0.0002375
3.458230551754814e-05,0.0001625
3.4659931343625696e-05,0.0003
3.473755716970324e-05,0.000275
3.481518299578079e-05,0.0001
3.4892808821858336e-05,0.000225
3.4970434647935894e-05,0.0002
3.504806047401344e-05,0.000175
3.512568630009099e-05,0.0001125
3.5203312126168534e-05,0.0002375
3.528093795224609e-05,7.5e-05
3.5358563778323636e-05,6.25e-05
3.543618960440118e-05,0.00025
3.551381543047873e-05,0.000225
3.5591441256556276e-05,0.0001125
3.5669067082633834e-05,0.000175
3.574669290871138e-05,0.000175
3.582431873478893e-05,6.25e-05
3.5901944560866474e-05,0.0002
3.597957038694403e-05,0.0001625
3.6057196213021576e-05,0.0001875
3.613482203909913e-05,0.000125
3.621244786517667e-05,0.00015
3.629007369125423e-05,0.0002125
3.6367699517331774e-05,0.0001625
3.6445325343409325e-05,0.0001375
3.652295116948687e-05,0.000175
3.6600576995564414e-05,0.000175
3.667820282164197e-05,0.0001625
3.6755828647719516e-05,0.000125
3.683345447379707e-05,0.0002
3.691108029987461e-05,0.0001
3.698870612595217e-05,0.000175
3.7066331952029714e-05,0.0002375
3.7143957778107265e-05,0.0002125
3.722158360418481e-05,8.75e-05
3.729920943026237e-05,0.000275
3.737683525633991e-05,0.0002375
3.745446108241747e-05,0.00015
3.7532086908495014e-05,0.00025
3.7609712734572565e-05,0.0001625
3.768733856065011e-05,5e-05
3.776496438672766e-05,0.0002125
3.784259021280521e-05,0.000125
3.7920216038882756e-05,0.00025
3.799784186496031e-05,0.000225
3.807546769103785e-05,0.000125
3.815309351711541e-05,0.00015
3.8230719343192954e-05,0.0001375
3.8308345169270505e-05,0.000125
3.838597099534805e-05,0.00015
3.846359682142561e-05,0.0002625
3.854122264750315e-05,0.000175
3.86188484735807e-05,0.0001625
3.869647429965825e-05,0.0002125
3.87741001257358e-05,0.00015
3.885172595181335e-05,0.0001375
3.89293517778909e-05,0.0002375
3.9006977603968445e-05,0.00025
3.9084603430045997e-05,0.0001
3.916222925612355e-05,0.00015
3.923985508220109e-05,0.0002
3.931748090827864e-05,0.0001
3.939510673435619e-05,0.0002125
3.947273256043374e-05,0.0001875
3.955035838651128e-05,0.000175
3.962798421258884e-05,0.0002875
3.9705610038666385e-05,0.00015
3.9783235864743937e-05,0.000225
3.986086169082149e-05,0.0001375
3.993848751689904e-05,0.000175
4.001611334297658e-05,7.5e-05
4.0093739169054134e-05,0.000175
4.017136499513168e-05,0.000125
4.024899082120923e-05,8.75e-05
4.032661664728678e-05,0.0002625
4.040424247336433e-05,5e-05
4.0481868299441877e-05,0.00025
4.055949412551943e-05,0.000175
4.063711995159698e-05,0.000225
4.071474577767453e-05,0.000125
4.0792371603752074e-05,0.000275
4.086999742982962e-05,0.0002125
4.094762325590718e-05,6.25e-05
4.102524908198472e-05,0.00025
4.110287490806227e-05,0.00015
4.118050073413982e-05,0.0002125
4.1258126560217374e-05,0.00025
4.133575238629492e-05,0.000125
4.141337821237247e-05,0.0001
4.1491004038450014e-05,0.0002375
4.1568629864527565e-05,0.0001
4.164625569060512e-05,7.5e-05
4.172388151668266e-05,0.00025
4.180150734276021e-05,0.0001875
4.187913316883776e-05,2.5e-05
4.1956758994915314e-05,0.000225
4.203438482099286e-05,7.5e-05
4.211201064707042e-05,0.000175
4.218963647314796e-05,0.000125
4.2267262299225505e-05,0.00015
4.234488812530306e-05,8.75e-05
4.242251395138061e-05,0.000225
4.250013977745815e-05,0.000125
4.257776560353571e-05,0.0001625
4.2655391429613254e-05,0.0001625
4.273301725569081e-05,0.0002
4.281064308176836e-05,0.0001125
4.28882689078459e-05,0.0001875
4.296589473392345e-05,0.0001
4.3043520560001e-05,0.000125
4.312114638607855e-05,0.00015
4.31987722121561e-05,0.000175
4.327639803823365e-05,6.25e-05
4.3354023864311194e-05,0.0002375
4.343164969038875e-05,0.000125
4.35092755164663e-05,0.0001
4.358690134254384e-05,0.0002625
4.366452716862139e-05,0.0001375
4.3742152994698943e-05,1.25e-05
4.381977882077649e-05,0.000125
4.3897404646854046e-05,3.75e-05
4.397503047293159e-05,0.0001
4.405265629900915e-05,0.0002375
4.413028212508669e-05,0.00015
4.420790795116424e-05,5e-05
4.428553377724178e-05,0.0002125
4.436315960331933e-05,0.0001125
4.4440785429396883e-05,5e-05
4.451841125547443e-05,0.000125
4.4596037081551986e-05,0.0001
4.467366290762953e-05,0.0001625
4.475128873370709e-05,0.000125
4.482891455978463e-05,0.0001125
4.490654038586218e-05,8.75e-05
4.498416621193972e-05,0.0001625
4.506179203801728e-05,0.000125
4.5139417864094823e-05,8.75e-05
4.521704369017238e-05,0.0001375
4.5294669516249926e-05,6.25e-05
4.5372295342327484e-05,0.0001375
4.544992116840503e-05,0.0002125
4.552754699448257e-05,8.75e-05
4.560517282056012e-05,0.00015
4.568279864663767e-05,0.0001125
4.576042447271522e-05,6.25e-05
4.5838050298792763e-05,0.0001625
4.591567612487032e-05,0.00015
4.5993301950947866e-05,0.0001
4.6070927777025424e-05,3.75e-05
4.614855360310297e-05,0.0001375
4.622617942918051e-05,3.75e-05
